mid_date,lat,lon,v [m/yr],v_error [m/yr],vx [m/yr],vx_error [m/yr],vy [m/yr],vy_error [m/yr],date_dt [days],mission,satellite,epsg
2016-05-24 14:21:50.066036992,66.374,-38.1744,7288.0,12.0,7277.0,12.2,-397.0,12.4,119,S,2A,3413
2020-12-31 09:11:46.779996928,66.374,-38.1744,8279.0,237.0,8244.0,237.8,-765.0,173.0,5,S,1A,3413
2017-10-17 08:55:41.632783616,66.374,-38.1744,8853.0,76.0,8799.0,76.6,-974.0,67.4,12,S,1A,3413
2018-06-21 09:11:30.897146112,66.374,-38.1744,8362.0,62.0,8346.0,62.2,-521.0,88.2,5,S,1A,3413
2016-05-07 08:55:27.132782336,66.374,-38.1744,7441.0,44.0,7421.0,44.1,-539.0,48.8,12,S,1A,3413
2018-12-12 09:11:34.948431872,66.374,-38.1744,8809.0,136.0,8803.0,135.6,-330.0,111.9,6,S,1B,3413
2018-03-08 09:11:47.288250112,66.374,-38.1744,8168.0,55.0,8168.0,54.6,-117.0,56.5,12,S,1A,3413
2018-07-01 02:18:43.066036992,66.374,-38.1744,8076.0,20.0,8069.0,20.1,-324.0,21.5,85,S,2B,3413
2021-06-17 14:23:53.566036992,66.374,-38.1744,8578.0,48.0,8567.0,48.0,-420.0,63.0,20,S,2A,3413
2021-01-10 09:03:54.067133184,66.374,-38.1744,8589.0,192.0,8551.0,192.2,-815.0,108.2,11,S,1A,3413
2019-09-24 02:23:52.566036992,66.374,-38.1744,9971.0,41.0,9923.0,41.1,-979.0,51.5,15,S,2A,3413
2021-10-20 02:13:58.066036992,66.374,-38.1744,8819.0,92.0,8798.0,91.5,-609.0,126.0,14,S,2A,3413
2016-07-28 09:11:42.021850112,66.374,-38.1744,8054.0,26.0,8026.0,25.5,-669.0,38.6,12,S,1A,3413
2020-02-20 09:11:18.142374656,66.374,-38.1744,9358.0,49.0,9333.0,48.6,-678.0,50.7,11,S,1B,3413
2016-12-23 09:03:17.378907904,66.374,-38.1744,9511.0,253.0,9487.0,253.8,-687.0,145.2,5,S,1A,3413
2021-10-15 09:11:54.699854080,66.374,-38.1744,8810.0,55.0,8794.0,55.5,-521.0,55.1,5,S,1A,3413
2016-11-21 08:54:53.322969088,66.374,-38.1744,9224.0,98.0,9198.0,97.7,-697.0,110.9,11,S,1B,3413
2017-10-06 09:11:29.354671360,66.374,-38.1744,12885.0,71.0,12859.0,70.9,-807.0,108.2,6,S,1B,3413
2021-09-03 09:11:53.536856064,66.374,-38.1744,8591.0,55.0,8524.0,54.7,-1072.0,72.3,6,S,1B,3413
2021-10-18 09:12:15.582584064,66.374,-38.1744,8932.0,44.0,8918.0,43.6,-507.0,61.7,12,S,1A,3413
2021-11-30 09:04:01.541135616,66.374,-38.1744,8459.0,179.0,8444.0,179.5,-498.0,101.9,11,S,1A,3413
2018-01-11 14:11:19.566036992,66.374,-38.1744,8223.0,7.0,8223.0,6.6,-91.0,8.5,159,S,2A,3413
2019-07-01 09:11:58.316122112,66.374,-38.1744,9946.0,30.0,9895.0,29.6,-1004.0,48.7,12,S,1A,3413
2021-01-01 19:56:49.869721088,66.374,-38.1744,7859.0,112.0,7833.0,112.1,-636.0,92.7,11,S,1B,3413
2021-05-23 02:13:54.566037248,66.374,-38.1744,8446.0,50.0,8442.0,50.2,-280.0,89.4,15,S,2A,3413
2021-05-08 08:55:37.989042688,66.374,-38.1744,8815.0,111.0,8814.0,111.5,-144.0,106.7,6,S,1B,3413
2016-11-07 09:11:02.480185088,66.374,-38.1744,8923.0,144.0,8878.0,144.1,-895.0,108.0,11,S,1B,3413
2019-11-03 08:55:33.571407104,66.374,-38.1744,9548.0,85.0,9512.0,85.4,-828.0,64.4,6,S,1B,3413
2021-05-23 02:13:53.066036992,66.374,-38.1744,8256.0,21.0,8253.0,21.3,-224.0,32.0,55,S,2A,3413
2018-08-26 09:11:34.809904896,66.374,-38.1744,8861.0,46.0,8778.0,45.4,-1212.0,79.9,6,S,1B,3413
2019-07-11 02:23:59.066036992,66.374,-38.1744,9530.0,92.0,9494.0,91.8,-826.0,89.6,5,S,2A,3413
2016-09-25 08:55:14.639778048,66.374,-38.1744,8440.0,69.0,8432.0,68.6,-376.0,42.8,5,S,1A,3413
2021-03-18 08:55:57.141598208,66.374,-38.1744,8215.0,126.0,8205.0,126.0,-405.0,126.1,12,S,1A,3413
2020-05-15 14:13:59.566036992,66.374,-38.1744,9635.0,52.0,9613.0,51.7,-653.0,67.3,10,S,2A,3413
2020-10-30 09:03:56.634948096,66.374,-38.1744,10120.0,155.0,10080.0,155.2,-896.0,81.9,11,S,1A,3413
2018-01-18 08:55:18.148855040,66.374,-38.1744,8810.0,111.0,8810.0,111.3,-20.0,109.1,5,S,1A,3413
2021-03-14 14:23:51.566037248,66.374,-38.1744,8297.0,21.0,8293.0,20.9,-257.0,24.6,69,S,2A,3413
2021-01-17 08:55:58.073690112,66.374,-38.1744,8696.0,95.0,8672.0,95.4,-648.0,90.2,11,S,1A,3413
2020-08-06 14:23:54.066036992,66.374,-38.1744,9081.0,16.0,9052.0,16.1,-726.0,25.7,40,S,2B,3413
2017-02-11 09:10:58.801161984,66.374,-38.1744,8457.0,143.0,8419.0,143.4,-800.0,112.2,11,S,1B,3413
2018-01-01 14:10:11.566036736,66.374,-38.1744,8254.0,7.0,8253.0,6.8,-49.0,8.3,179,S,2A,3413
2018-07-31 02:20:17.566036992,66.374,-38.1744,8605.0,40.0,8588.0,39.8,-546.0,46.4,24,S,2B,3413
2019-09-14 02:23:52.566036992,66.374,-38.1744,9745.0,141.0,9694.0,140.8,-988.0,157.0,4,S,2B,3413
2018-02-14 08:55:38.493125120,66.374,-38.1744,8324.0,94.0,8313.0,94.3,-428.0,101.0,11,S,1A,3413
2016-11-18 08:55:14.441460992,66.374,-38.1744,9302.0,145.0,9283.0,144.6,-588.0,177.3,6,S,1B,3413
2018-01-14 14:21:31.066036992,66.374,-38.1744,8291.0,9.0,8290.0,9.1,-106.0,11.8,149,S,2B,3413
2021-03-09 14:23:51.066036992,66.374,-38.1744,8313.0,29.0,8309.0,29.0,-241.0,27.9,59,S,2A,3413
2021-01-14 08:55:37.281338112,66.374,-38.1744,8614.0,197.0,8602.0,196.9,-451.0,166.6,5,S,1A,3413
2021-05-24 09:11:47.621991936,66.374,-38.1744,8591.0,223.0,8589.0,223.0,-207.0,138.9,5,S,1A,3413
2019-09-23 14:13:54.566037248,66.374,-38.1744,9886.0,67.0,9835.0,67.2,-1011.0,70.1,10,S,2B,3413
2021-05-10 14:13:54.066036992,66.374,-38.1744,8151.0,30.0,8149.0,30.0,-179.0,31.1,80,S,2B,3413
2017-07-28 08:55:17.800884224,66.374,-38.1744,12665.0,79.0,12618.0,79.1,-1095.0,62.8,6,S,1B,3413
2021-04-26 02:23:49.566036992,66.374,-38.1744,8358.0,33.0,8357.0,32.7,-121.0,45.6,35,S,2A,3413
2017-02-04 08:55:11.035651072,66.374,-38.1744,8763.0,180.0,8718.0,180.0,-885.0,162.3,5,S,1A,3413
2019-04-11 09:11:33.455140096,66.374,-38.1744,8711.0,349.0,8706.0,349.4,-299.0,248.7,6,S,1B,3413
2016-08-23 08:55:34.401388032,66.374,-38.1744,7832.0,36.0,7809.0,36.5,-600.0,27.3,12,S,1A,3413
2021-06-02 14:23:51.066036992,66.374,-38.1744,8283.0,29.0,8279.0,28.6,-236.0,45.8,30,S,2A,3413
2016-06-08 14:22:25.566037248,66.374,-38.1744,7486.0,14.0,7469.0,13.9,-515.0,14.7,89,S,2A,3413
2017-11-25 08:55:20.170053120,66.374,-38.1744,9709.0,107.0,9695.0,107.0,-509.0,96.8,6,S,1B,3413
2021-01-17 20:13:46.146477312,66.374,-38.1744,8465.0,39.0,8441.0,38.4,-640.0,67.6,11,S,1A,3413
2018-03-28 02:21:52.066036736,66.374,-38.1744,8101.0,24.0,8097.0,23.7,-244.0,22.8,54,S,2B,3413
2017-09-14 08:55:19.942085376,66.374,-38.1744,10601.0,75.0,10566.0,74.8,-865.0,53.2,6,S,1B,3413
2021-02-11 09:11:45.197607936,66.374,-38.1744,8823.0,125.0,8790.0,125.4,-767.0,126.6,6,S,1B,3413
2016-01-30 09:11:32.535928320,66.374,-38.1744,7877.0,42.0,7848.0,41.7,-675.0,52.9,11,S,1A,3413
2021-10-18 02:23:54.066036992,66.374,-38.1744,8946.0,28.0,8925.0,27.7,-611.0,47.1,44,S,2A,3413
2019-03-08 08:55:23.988222976,66.374,-38.1744,9105.0,106.0,9029.0,106.7,-1173.0,93.0,6,S,1B,3413
2017-02-07 08:55:31.975173888,66.374,-38.1744,9010.0,139.0,9007.0,139.2,-244.0,130.1,11,S,1A,3413
2016-08-24 14:10:04.066036992,66.374,-38.1744,7927.0,11.0,7911.0,10.9,-516.0,17.5,69,S,2A,3413
2020-05-07 08:55:32.100773120,66.374,-38.1744,9548.0,169.0,9532.0,169.4,-537.0,171.0,5,S,1A,3413
2021-04-13 14:23:48.566036992,66.374,-38.1744,8365.0,53.0,8360.0,53.0,-304.0,70.3,10,S,2A,3413
2021-05-12 09:11:47.114108928,66.374,-38.1744,9078.0,53.0,9060.0,52.5,-579.0,48.2,5,S,1A,3413
2019-07-31 09:11:18.553437952,66.374,-38.1744,10210.0,33.0,10200.0,32.7,-462.0,14.8,12,S,1B,3413
2021-10-11 08:55:45.718569984,66.374,-38.1744,8397.0,64.0,8386.0,63.7,-432.0,41.5,6,S,1B,3413
2020-10-19 08:55:19.036388864,66.374,-38.1744,9504.0,89.0,9464.0,89.5,-875.0,71.7,11,S,1B,3413
2018-02-05 08:55:17.655922944,66.374,-38.1744,8528.0,148.0,8526.0,147.8,184.0,159.5,6,S,1B,3413
2016-06-08 14:19:55.566036992,66.374,-38.1744,7420.0,12.0,7406.0,12.0,-451.0,16.0,109,S,2A,3413
2017-10-20 08:55:20.682055936,66.374,-38.1744,9106.0,143.0,9066.0,142.7,-856.0,129.8,6,S,1B,3413
2017-03-09 08:54:49.832162048,66.374,-38.1744,8673.0,80.0,8669.0,80.0,-281.0,80.4,12,S,1B,3413
2018-01-21 20:13:27.089743616,66.374,-38.1744,8762.0,42.0,8759.0,41.7,-214.0,74.5,11,S,1A,3413
2018-06-02 08:55:41.802665984,66.374,-38.1744,8063.0,110.0,8049.0,110.0,-480.0,93.0,12,S,1A,3413
2021-04-21 02:23:50.566036992,66.374,-38.1744,8289.0,38.0,8288.0,37.9,-128.0,44.5,45,S,2A,3413
2019-11-18 08:55:12.606163968,66.374,-38.1744,9383.0,88.0,9343.0,87.6,-871.0,90.9,11,S,1B,3413
2020-05-11 09:11:41.145133056,66.374,-38.1744,9398.0,109.0,9382.0,109.3,-560.0,84.8,6,S,1B,3413
2020-11-03 08:55:40.028577024,66.374,-38.1744,10029.0,165.0,10009.0,165.0,-636.0,165.4,5,S,1A,3413
2020-05-04 08:55:11.094119680,66.374,-38.1744,9210.0,102.0,9199.0,101.9,-443.0,93.7,12,S,1B,3413
2021-02-25 08:55:36.104630016,66.374,-38.1744,8756.0,174.0,8738.0,173.6,-547.0,157.0,6,S,1B,3413
2021-02-02 09:11:24.583289088,66.374,-38.1744,8781.0,57.0,8753.0,57.3,-704.0,57.2,11,S,1B,3413
2022-01-22 09:12:12.313850880,66.374,-38.1744,8633.0,133.0,8613.0,133.0,-592.0,90.6,11,S,1A,3413
2017-01-18 09:10:59.327051008,66.374,-38.1744,9525.0,137.0,9514.0,136.6,-452.0,99.4,11,S,1B,3413
2016-04-06 09:03:28.345922304,66.374,-38.1744,7377.0,242.0,7352.0,242.2,-600.0,112.1,12,S,1A,3413
2016-11-09 08:54:53.565444352,66.374,-38.1744,9248.0,109.0,9213.0,108.5,-809.0,113.9,11,S,1B,3413
2021-06-16 08:55:19.377425664,66.374,-38.1744,8361.0,33.0,8356.0,33.2,-288.0,32.0,12,S,1B,3413
2018-06-18 14:19:10.566037248,66.374,-38.1744,8114.0,32.0,8105.0,32.5,-387.0,40.9,60,S,2B,3413
2019-09-23 09:12:03.028733952,66.374,-38.1744,10181.0,96.0,10128.0,96.6,-1046.0,37.8,12,S,1A,3413
2018-05-29 14:17:36.066036992,66.374,-38.1744,8053.0,58.0,8045.0,57.5,-358.0,84.9,20,S,2B,3413
2016-05-16 14:11:54.066036992,66.374,-38.1744,7378.0,24.0,7358.0,24.0,-538.0,34.9,70,S,2A,3413
2019-11-16 09:11:21.489615104,66.374,-38.1744,9343.0,112.0,9308.0,112.6,-799.0,76.0,11,S,1B,3413
2018-11-14 08:55:27.111673088,66.374,-38.1744,8822.0,132.0,8785.0,132.5,-800.0,126.5,5,S,1A,3413
2020-07-27 02:13:58.566036992,66.374,-38.1744,8725.0,124.0,8677.0,123.5,-913.0,126.3,5,S,2B,3413
2017-03-16 09:11:19.842234112,66.374,-38.1744,8669.0,77.0,8640.0,76.7,-707.0,92.9,6,S,1B,3413
2016-10-01 08:55:14.699526912,66.374,-38.1744,8247.0,83.0,8237.0,82.6,-397.0,58.9,6,S,1B,3413
2015-10-04 08:55:07.032701184,66.374,-38.1744,9145.0,115.0,9143.0,115.0,-181.0,63.9,12,S,1A,3413
2020-05-08 02:13:55.566036992,66.374,-38.1744,9248.0,102.0,9233.0,102.0,-532.0,145.3,5,S,2B,3413
2021-05-27 09:12:08.717998080,66.374,-38.1744,8432.0,85.0,8428.0,85.4,-267.0,55.6,12,S,1A,3413
2018-06-15 14:10:08.066036992,66.374,-38.1744,8061.0,30.0,8052.0,29.7,-390.0,36.9,59,S,2B,3413
2020-08-01 02:13:59.066036992,66.374,-38.1744,8865.0,29.0,8830.0,29.1,-796.0,36.5,24,S,2A,3413
2021-05-05 14:13:52.566036992,66.374,-38.1744,8468.0,33.0,8466.0,32.7,-155.0,53.6,20,S,2A,3413
2021-03-23 09:03:52.815589888,66.374,-38.1744,8485.0,194.0,8481.0,194.2,-250.0,107.7,12,S,1A,3413
2016-07-05 14:11:46.566036992,66.374,-38.1744,7528.0,13.0,7513.0,13.2,-480.0,19.3,109,S,2A,3413
2016-06-18 14:22:19.566036992,66.374,-38.1744,7509.0,12.0,7495.0,12.0,-465.0,16.0,109,S,2A,3413
2016-02-23 09:11:32.288911104,66.374,-38.1744,7566.0,61.0,7561.0,60.9,-259.0,56.8,12,S,1A,3413
2016-05-24 14:21:54.566036992,66.374,-38.1744,7597.0,33.0,7570.0,32.4,-643.0,50.6,40,S,2A,3413
2017-09-21 02:10:07.566036992,66.374,-38.1744,10573.0,61.0,10555.0,61.3,-621.0,57.8,25,S,2B,3413
2017-09-21 09:11:49.991222784,66.374,-38.1744,10996.0,102.0,10958.0,102.2,-917.0,44.9,12,S,1A,3413
2017-10-24 09:11:29.550196224,66.374,-38.1744,9107.0,124.0,9097.0,123.9,-423.0,124.6,5,S,1A,3413
2017-02-17 09:11:40.733434112,66.374,-38.1744,8680.0,145.0,8674.0,144.6,-333.0,108.3,11,S,1A,3413
2021-02-13 08:55:36.280592896,66.374,-38.1744,8561.0,189.0,8553.0,189.4,-373.0,180.5,6,S,1B,3413
2019-01-01 20:13:13.558216960,66.374,-38.1744,8330.0,134.0,8293.0,132.2,-783.0,242.2,5,S,1A,3413
2018-01-01 14:12:20.066036992,66.374,-38.1744,8477.0,7.0,8476.0,6.9,-91.0,9.0,119,S,2A,3413
2021-03-07 09:11:44.867151104,66.374,-38.1744,8493.0,109.0,8492.0,108.9,-176.0,101.5,6,S,1B,3413
2021-10-23 08:55:45.897390080,66.374,-38.1744,9047.0,149.0,9023.0,148.6,-659.0,160.1,6,S,1B,3413
2017-12-29 09:11:27.725916928,66.374,-38.1744,9544.0,62.0,9540.0,61.7,277.0,53.9,6,S,1B,3413
2018-06-06 09:11:08.940819968,66.374,-38.1744,8236.0,120.0,8232.0,119.6,-265.0,72.2,12,S,1B,3413
2017-08-31 09:11:28.249890048,66.374,-38.1744,10932.0,58.0,10918.0,58.0,-549.0,84.2,6,S,1B,3413
2021-04-24 09:11:46.194615040,66.374,-38.1744,8475.0,118.0,8475.0,117.5,53.0,127.0,6,S,1B,3413
2016-07-08 14:21:16.066036992,66.374,-38.1744,7546.0,12.0,7532.0,12.3,-461.0,19.5,110,S,2A,3413
2015-10-02 09:11:30.524740096,66.374,-38.1744,9107.0,83.0,9090.0,83.2,-545.0,46.0,12,S,1A,3413
2020-10-12 14:14:00.066036736,66.374,-38.1744,9049.0,95.0,8992.0,94.9,-1006.0,122.8,10,S,2A,3413
2017-07-07 08:54:55.518798080,66.374,-38.1744,10253.0,29.0,10215.0,29.2,-892.0,22.1,12,S,1B,3413
2020-12-13 09:11:47.622840064,66.374,-38.1744,10213.0,93.0,10162.0,92.6,-1025.0,99.5,6,S,1B,3413
2018-05-30 08:55:20.601549056,66.374,-38.1744,7928.0,190.0,7900.0,190.5,-662.0,158.4,5,S,1A,3413
2020-06-18 08:55:34.569603072,66.374,-38.1744,8543.0,115.0,8433.0,115.9,-1372.0,84.1,6,S,1B,3413
2020-11-28 09:12:09.102521088,66.374,-38.1744,9333.0,68.0,9312.0,68.5,-623.0,73.2,11,S,1A,3413
2018-02-05 20:13:05.732175104,66.374,-38.1744,8804.0,69.0,8802.0,68.9,-216.0,141.0,6,S,1B,3413
2019-01-04 08:55:46.208623104,66.374,-38.1744,8491.0,121.0,8476.0,120.9,-512.0,126.1,11,S,1A,3413
2021-12-29 09:12:13.233654016,66.374,-38.1744,8310.0,39.0,8277.0,39.0,-738.0,53.7,11,S,1A,3413
2016-04-19 14:21:21.566036992,66.374,-38.1744,7292.0,42.0,7276.0,41.9,-470.0,61.6,49,S,2A,3413
2021-06-01 08:55:39.306062336,66.374,-38.1744,8073.0,153.0,8073.0,153.0,51.0,127.8,6,S,1B,3413
2021-10-23 02:23:56.066036992,66.374,-38.1744,8914.0,80.0,8892.0,80.3,-630.0,107.3,14,S,2A,3413
2021-06-25 08:55:40.835994112,66.374,-38.1744,8845.0,71.0,8827.0,71.0,-568.0,53.3,6,S,1B,3413
2015-06-16 09:11:26.436118016,66.374,-38.1744,8952.0,33.0,8914.0,33.2,-830.0,50.5,12,S,1A,3413
2021-04-11 02:23:51.566037248,66.374,-38.1744,8226.0,34.0,8225.0,34.2,-137.0,37.5,64,S,2A,3413
2018-04-27 08:55:39.785029888,66.374,-38.1744,7886.0,106.0,7881.0,106.4,-271.0,100.0,12,S,1A,3413
2018-01-29 19:56:29.793510912,66.374,-38.1744,8526.0,115.0,8515.0,114.6,-444.0,96.2,11,S,1B,3413
2018-10-18 08:55:06.539740928,66.374,-38.1744,9432.0,68.0,9403.0,67.6,-728.0,67.1,12,S,1B,3413
2021-01-24 09:11:45.714220032,66.374,-38.1744,9148.0,76.0,9076.0,75.9,-1148.0,92.0,5,S,1A,3413
2018-08-17 14:21:12.566036992,66.374,-38.1744,8879.0,27.0,8864.0,26.6,-514.0,35.5,20,S,2B,3413
2018-07-21 02:21:54.066036992,66.374,-38.1744,8409.0,75.0,8397.0,75.2,-438.0,71.6,5,S,2B,3413
2016-11-12 08:55:14.512004096,66.374,-38.1744,9222.0,200.0,9189.0,200.0,-783.0,207.0,5,S,1A,3413
2018-09-13 09:11:35.512392704,66.374,-38.1744,9300.0,65.0,9259.0,64.7,-881.0,84.4,5,S,1A,3413
2018-06-16 02:20:45.566036992,66.374,-38.1744,7976.0,17.0,7972.0,17.3,-260.0,19.0,104,S,2A,3413
2020-03-14 08:55:30.321147904,66.374,-38.1744,8688.0,101.0,8676.0,100.7,-467.0,92.8,6,S,1B,3413
2021-01-23 08:55:16.050619904,66.374,-38.1744,8862.0,78.0,8839.0,78.1,-644.0,75.7,11,S,1B,3413
2019-01-24 09:03:28.723072000,66.374,-38.1744,8576.0,192.0,8576.0,191.9,-71.0,116.5,6,S,1B,3413
2019-02-16 09:11:32.926042880,66.374,-38.1744,7990.0,86.0,7970.0,85.5,-568.0,112.1,5,S,1A,3413
2021-09-30 02:13:56.566036992,66.374,-38.1744,8587.0,56.0,8553.0,56.4,-758.0,67.1,14,S,2A,3413
2017-12-16 08:55:40.217856000,66.374,-38.1744,9727.0,98.0,9727.0,98.4,40.0,92.7,11,S,1A,3413
2017-12-30 09:03:22.779212288,66.374,-38.1744,9360.0,207.0,9342.0,207.0,-588.0,104.6,5,S,1A,3413
2020-06-22 14:23:58.066036992,66.374,-38.1744,9987.0,52.0,9919.0,52.0,-1161.0,54.1,19,S,2A,3413
2020-02-19 08:55:30.291859968,66.374,-38.1744,9282.0,116.0,9273.0,115.6,-421.0,92.3,6,S,1B,3413
2019-08-24 09:11:19.909228032,66.374,-38.1744,9263.0,25.0,9188.0,24.8,-1175.0,45.3,12,S,1B,3413
2021-05-11 02:23:51.066036992,66.374,-38.1744,8636.0,71.0,8636.0,70.6,-91.0,70.3,5,S,2A,3413
2019-09-22 08:55:33.230116096,66.374,-38.1744,9929.0,92.0,9874.0,91.8,-1046.0,66.3,5,S,1A,3413
2022-01-05 09:03:59.909672960,66.374,-38.1744,8693.0,146.0,8670.0,146.5,-625.0,83.5,11,S,1A,3413
2021-05-10 14:13:53.066036992,66.374,-38.1744,8193.0,30.0,8191.0,30.2,-180.0,37.5,70,S,2A,3413
2021-06-03 09:03:56.123727104,66.374,-38.1744,8238.0,90.0,8235.0,89.9,-244.0,49.1,12,S,1A,3413
2016-08-04 09:03:37.353436928,66.374,-38.1744,7892.0,50.0,7855.0,50.3,-768.0,20.2,12,S,1A,3413
2019-01-28 08:55:45.455057920,66.374,-38.1744,8414.0,82.0,8394.0,81.8,-578.0,85.7,11,S,1A,3413
2016-04-24 14:21:50.566037248,66.374,-38.1744,7343.0,36.0,7325.0,36.3,-515.0,63.2,39,S,2A,3413
2018-01-17 09:03:22.190636032,66.374,-38.1744,8873.0,177.0,8749.0,178.7,-1478.0,109.4,6,S,1B,3413
2021-05-26 08:55:38.960429056,66.374,-38.1744,8489.0,159.0,8487.0,159.3,-198.0,137.7,5,S,1A,3413
2020-12-12 08:55:59.765091072,66.374,-38.1744,9732.0,79.0,9721.0,79.3,-466.0,66.6,11,S,1A,3413
2021-11-01 08:56:06.610985216,66.374,-38.1744,9344.0,63.0,9309.0,63.1,-816.0,72.6,11,S,1A,3413
2020-08-06 09:11:25.414682624,66.374,-38.1744,9129.0,68.0,9095.0,68.2,-787.0,58.4,12,S,1B,3413
2021-05-01 02:23:50.066036992,66.374,-38.1744,8419.0,48.0,8418.0,48.0,-114.0,66.7,25,S,2A,3413
2021-04-12 09:11:45.685371904,66.374,-38.1744,8809.0,89.0,8799.0,88.8,-424.0,92.6,6,S,1B,3413
2019-01-10 20:12:52.344837120,66.374,-38.1744,8437.0,63.0,8405.0,62.4,-735.0,120.6,11,S,1B,3413
2021-05-28 02:13:54.066036992,66.374,-38.1744,8274.0,32.0,8271.0,31.5,-238.0,41.1,35,S,2B,3413
2021-06-12 14:23:52.566036992,66.374,-38.1744,8365.0,50.0,8360.0,49.8,-304.0,59.7,9,S,2A,3413
2018-07-03 09:11:31.613383936,66.374,-38.1744,8184.0,60.0,8134.0,59.9,-900.0,92.3,5,S,1A,3413
2021-03-24 08:55:15.223577088,66.374,-38.1744,8281.0,127.0,8272.0,127.1,-397.0,122.5,12,S,1B,3413
2018-07-26 02:22:07.066036992,66.374,-38.1744,8575.0,40.0,8560.0,39.6,-503.0,50.1,24,S,2A,3413
2016-05-04 14:22:24.066036992,66.374,-38.1744,7319.0,26.0,7303.0,26.0,-481.0,34.2,80,S,2A,3413
2018-02-20 08:54:56.512524032,66.374,-38.1744,8210.0,113.0,8208.0,112.9,-158.0,116.1,11,S,1B,3413
2021-07-25 08:55:42.629528320,66.374,-38.1744,8932.0,85.0,8900.0,85.1,-753.0,65.5,5,S,1A,3413
2017-07-08 14:21:20.566036992,66.374,-38.1744,10058.0,48.0,10023.0,47.6,-838.0,46.1,10,S,2B,3413
2021-01-20 20:13:25.094297088,66.374,-38.1744,8732.0,57.0,8709.0,57.0,-639.0,118.0,6,S,1B,3413
2017-07-05 14:11:05.566036992,66.374,-38.1744,9980.0,57.0,9949.0,57.5,-789.0,51.6,9,S,2B,3413
2018-05-22 02:19:56.566036992,66.374,-38.1744,7968.0,36.0,7962.0,36.0,-319.0,47.5,34,S,2A,3413
2016-06-18 14:21:18.566036992,66.374,-38.1744,7713.0,18.0,7689.0,17.9,-618.0,22.3,70,S,2A,3413
2016-04-19 14:21:52.566036992,66.374,-38.1744,7326.0,40.0,7307.0,40.3,-538.0,66.5,29,S,2A,3413
2020-12-21 08:55:38.381249024,66.374,-38.1744,8998.0,143.0,8984.0,143.4,-492.0,146.9,5,S,1A,3413
2021-10-18 02:23:55.566036992,66.374,-38.1744,8832.0,53.0,8810.0,52.7,-614.0,76.6,24,S,2A,3413
2021-03-24 14:23:50.066036992,66.374,-38.1744,8297.0,64.0,8293.0,64.4,-249.0,43.7,29,S,2A,3413
2018-04-01 09:11:47.676154880,66.374,-38.1744,8015.0,116.0,8004.0,116.2,-401.0,95.0,12,S,1A,3413
2019-01-04 20:13:34.275262976,66.374,-38.1744,8478.0,66.0,8462.0,65.6,-521.0,118.7,11,S,1A,3413
2016-06-03 14:20:53.066036992,66.374,-38.1744,7615.0,23.0,7588.0,22.9,-635.0,32.4,59,S,2A,3413
2021-08-30 08:55:44.480080896,66.374,-38.1744,7649.0,54.0,7628.0,53.8,-577.0,36.7,5,S,1A,3413
2018-04-21 08:54:57.630344960,66.374,-38.1744,8053.0,132.0,8041.0,132.5,-446.0,111.0,12,S,1B,3413
2021-03-06 08:55:56.999393024,66.374,-38.1744,8572.0,123.0,8569.0,123.2,-225.0,117.9,12,S,1A,3413
2018-12-08 08:55:26.351531008,66.374,-38.1744,9050.0,137.0,9036.0,137.5,-495.0,90.2,5,S,1A,3413
2018-09-11 14:21:34.066036992,66.374,-38.1744,9111.0,34.0,9098.0,33.9,-486.0,47.8,29,S,2B,3413
2018-12-31 19:56:37.624189952,66.374,-38.1744,8950.0,138.0,8937.0,137.8,-479.0,117.0,11,S,1B,3413
2021-10-12 14:13:59.066036992,66.374,-38.1744,8764.0,51.0,8738.0,51.3,-677.0,50.4,40,S,2A,3413
2016-01-25 09:03:27.786190080,66.374,-38.1744,8105.0,119.0,8082.0,118.9,-607.0,76.0,11,S,1A,3413
2016-09-23 09:11:23.423538944,66.374,-38.1744,8724.0,55.0,8709.0,55.2,-511.0,88.3,5,S,1A,3413
2018-08-07 02:10:25.566036992,66.374,-38.1744,8510.0,21.0,8495.0,20.6,-498.0,29.0,75,S,2A,3413
2020-01-26 08:55:30.851824128,66.374,-38.1744,12500.0,178.0,12373.0,178.7,-1774.0,147.7,6,S,1B,3413
2021-10-30 02:13:58.066036992,66.374,-38.1744,9011.0,125.0,8980.0,124.5,-743.0,147.2,5,S,2B,3413
2021-03-13 09:11:44.897063936,66.374,-38.1744,8493.0,143.0,8489.0,143.4,-265.0,130.9,5,S,1A,3413
2021-06-04 08:55:18.625544960,66.374,-38.1744,8264.0,81.0,8264.0,81.1,-93.0,67.7,12,S,1B,3413
2016-12-28 09:11:22.045199104,66.374,-38.1744,9537.0,110.0,9528.0,110.3,-423.0,114.2,5,S,1A,3413
2021-05-20 08:55:38.650129920,66.374,-38.1744,8410.0,82.0,8387.0,82.3,-624.0,91.2,6,S,1B,3413
2020-12-09 20:13:27.034492928,66.374,-38.1744,9397.0,69.0,9386.0,68.4,-469.0,129.9,5,S,1A,3413
2021-01-07 09:03:37.422256896,66.374,-38.1744,8133.0,268.0,8094.0,268.4,-799.0,174.5,5,S,1A,3413
2016-06-30 14:13:00.566036992,66.374,-38.1744,7882.0,32.0,7851.0,32.3,-697.0,43.3,19,S,2A,3413
2021-01-02 20:13:25.868357888,66.374,-38.1744,8295.0,93.0,8294.0,92.5,-149.0,175.3,5,S,1A,3413
