mid_date,lat,lon,v [m/yr],v_error [m/yr],vx [m/yr],vx_error [m/yr],vy [m/yr],vy_error [m/yr],date_dt [days],mission,satellite,epsg
2014-03-23 14:00:20.565038080,66.3745,-38.1794,6990.0,57.0,6956.0,56.9,-685.0,63.2,31,L,8.,3413
2021-02-23 13:53:47.565036032,66.3745,-38.1794,8717.0,30.0,8715.0,29.7,-184.0,36.7,47,L,8.,3413
2021-05-05 13:59:25.066036992,66.3745,-38.1794,8204.0,42.0,8200.0,41.9,-252.0,46.6,80,L,8.,3413
2019-10-30 14:06:09.566038016,66.3745,-38.1794,9666.0,103.0,9631.0,102.1,-815.0,174.4,15,L,8.,3413
2016-07-11 00:00:00.065036032,66.3745,-38.1794,7856.0,40.0,7828.0,39.4,-662.0,54.1,32,L,8.,3413
2014-10-09 13:59:45.566036992,66.3745,-38.1794,7972.0,51.0,7952.0,50.6,-569.0,31.4,48,L,8.,3413
2015-04-19 13:58:56.066036992,66.3745,-38.1794,8012.0,552.0,7979.0,553.0,-725.0,475.4,15,L,8.,3413
2014-08-13 14:05:43.566038016,66.3745,-38.1794,7175.0,70.0,7158.0,70.1,-495.0,43.5,80,L,8.,3413
2014-05-02 13:59:43.565038080,66.3745,-38.1794,6816.0,69.0,6782.0,69.2,-676.0,59.6,15,L,8.,3413
2014-08-14 13:59:36.066035968,66.3745,-38.1794,7212.0,125.0,7192.0,124.8,-537.0,77.1,64,L,8.,3413
2020-04-23 14:05:18.566038272,66.3745,-38.1794,9081.0,364.0,9077.0,364.6,-265.0,206.5,15,L,8.,3413
2014-06-19 13:59:18.066035968,66.3745,-38.1794,6966.0,40.0,6940.0,39.9,-600.0,47.5,48,L,8.,3413
2021-04-27 13:59:28.066036992,66.3745,-38.1794,8095.0,27.0,8092.0,27.0,-242.0,30.3,95,L,8.,3413
2014-02-28 13:54:29.565036032,66.3745,-38.1794,7005.0,64.0,6978.0,64.3,-615.0,61.2,31,L,8.,3413
2014-08-14 14:00:00.065038080,66.3745,-38.1794,7200.0,25.0,7179.0,24.6,-554.0,41.0,64,L,8.,3413
2016-04-13 13:59:14.066036736,66.3745,-38.1794,7276.0,67.0,7261.0,67.2,-464.0,80.6,31,L,8.,3413
2015-05-29 13:59:20.065038080,66.3745,-38.1794,8473.0,43.0,8453.0,42.5,-588.0,53.6,64,L,8.,3413
2015-04-19 13:59:19.565038080,66.3745,-38.1794,8027.0,58.0,7998.0,56.9,-678.0,128.7,15,L,8.,3413
2014-07-13 13:59:52.065038080,66.3745,-38.1794,6820.0,16.0,6810.0,15.6,-365.0,20.4,128,L,8.,3413
2016-08-03 14:00:02.065038080,66.3745,-38.1794,7888.0,27.0,7863.0,27.3,-627.0,34.1,32,L,8.,3413
2014-05-18 13:59:34.065038080,66.3745,-38.1794,6871.0,65.0,6841.0,64.7,-637.0,90.5,15,L,8.,3413
2020-05-18 13:59:25.065038080,66.3745,-38.1794,9427.0,88.0,9411.0,88.0,-541.0,136.1,16,L,8.,3413
2014-12-13 13:53:53.565036032,66.3745,-38.1794,7338.0,19.0,7320.0,19.2,-509.0,24.2,95,L,8.,3413
2014-07-29 13:59:54.565038080,66.3745,-38.1794,7026.0,22.0,7010.0,21.7,-474.0,28.6,96,L,8.,3413
2015-10-12 13:59:38.066037248,66.3745,-38.1794,9511.0,107.0,9506.0,106.9,-301.0,120.0,16,L,8.,3413
2014-04-23 14:05:39.066038016,66.3745,-38.1794,6752.0,55.0,6726.0,54.9,-596.0,51.7,47,L,8.,3413
2019-07-03 13:59:30.066035968,66.3745,-38.1794,9734.0,58.0,9680.0,58.0,-1022.0,51.8,16,L,8.,3413
2015-06-07 13:53:08.065036032,66.3745,-38.1794,8602.0,42.0,8577.0,42.3,-658.0,52.7,64,L,8.,3413
2014-04-08 14:00:05.065038080,66.3745,-38.1794,6783.0,27.0,6758.0,27.0,-576.0,32.6,63,L,8.,3413
2021-05-30 13:53:32.065036032,66.3745,-38.1794,8267.0,67.0,8263.0,67.0,-242.0,80.2,16,L,8.,3413
2014-10-09 14:00:09.565038080,66.3745,-38.1794,7979.0,38.0,7959.0,37.7,-568.0,50.1,48,L,8.,3413
2014-07-06 13:53:38.565036032,66.3745,-38.1794,7062.0,27.0,7035.0,26.6,-619.0,32.5,64,L,8.,3413
2016-08-26 14:05:54.066038016,66.3745,-38.1794,7827.0,31.0,7809.0,30.4,-535.0,48.5,32,L,8.,3413
2016-05-15 13:59:46.065038080,66.3745,-38.1794,7324.0,38.0,7311.0,38.0,-437.0,45.8,96,L,8.,3413
2014-05-18 13:59:22.066036992,66.3745,-38.1794,6793.0,44.0,6765.0,43.7,-614.0,52.1,47,L,8.,3413
2021-10-13 13:54:12.339654912,66.3745,-38.1794,8813.0,64.0,8796.0,64.1,-549.0,84.3,32,L,8.,3413
2016-05-14 14:05:22.566038016,66.3745,-38.1794,7516.0,66.0,7497.0,66.4,-538.0,83.5,16,L,8.,3413
2021-04-11 13:59:17.566036992,66.3745,-38.1794,8373.0,74.0,8365.0,74.3,-369.0,78.3,31,L,8.,3413
2015-07-16 13:59:06.066035968,66.3745,-38.1794,9201.0,42.0,9181.0,41.6,-605.0,54.4,32,L,8.,3413
2014-07-20 14:05:35.066038016,66.3745,-38.1794,6900.0,28.0,6891.0,28.1,-352.0,23.1,128,L,8.,3413
2014-04-17 13:53:49.065036032,66.3745,-38.1794,6736.0,31.0,6714.0,30.5,-540.0,37.7,63,L,8.,3413
2017-04-15 14:05:13.566038016,66.3745,-38.1794,8852.0,67.0,8842.0,67.5,-431.0,66.7,15,L,8.,3413
2014-06-03 13:59:36.565038080,66.3745,-38.1794,6989.0,76.0,6952.0,75.7,-717.0,102.2,16,L,8.,3413
2021-05-21 13:59:24.066036992,66.3745,-38.1794,8285.0,49.0,8280.0,49.3,-291.0,43.2,80,L,8.,3413
2015-06-13 14:05:01.566038016,66.3745,-38.1794,8803.0,70.0,8770.0,70.1,-763.0,79.8,16,L,8.,3413
2015-07-24 13:59:11.066035968,66.3745,-38.1794,9520.0,56.0,9501.0,55.9,-597.0,71.0,16,L,8.,3413
2016-03-11 14:05:34.566038016,66.3745,-38.1794,7319.0,25.0,7305.0,25.1,-454.0,29.8,79,L,8.,3413
2021-04-19 13:59:41.065038080,66.3745,-38.1794,8312.0,44.0,8310.0,44.0,-197.0,54.1,47,L,8.,3413
2016-05-23 13:59:43.565037824,66.3745,-38.1794,7357.0,42.0,7342.0,41.7,-477.0,55.6,80,L,8.,3413
2014-02-04 13:54:48.065036032,66.3745,-38.1794,7161.0,88.0,7136.0,87.7,-595.0,100.5,15,L,8.,3413
2014-04-01 13:54:00.565036032,66.3745,-38.1794,6660.0,22.0,6644.0,21.9,-460.0,31.9,95,L,8.,3413
2014-05-10 13:59:54.065038080,66.3745,-38.1794,6678.0,46.0,6656.0,45.7,-538.0,48.0,63,L,8.,3413
2018-05-13 13:58:37.566037248,66.3745,-38.1794,7946.0,88.0,7934.0,88.2,-431.0,92.8,15,L,8.,3413
2016-07-09 14:05:38.066038016,66.3745,-38.1794,7749.0,23.0,7730.0,22.8,-543.0,33.1,64,L,8.,3413
2016-04-12 14:05:22.066038016,66.3745,-38.1794,7306.0,72.0,7290.0,72.3,-489.0,99.8,15,L,8.,3413
2014-07-13 13:59:52.065038080,66.3745,-38.1794,7048.0,27.0,7021.0,27.4,-618.0,31.5,64,L,8.,3413
2015-03-19 13:53:21.565036032,66.3745,-38.1794,7683.0,21.0,7665.0,21.2,-526.0,23.5,95,L,8.,3413
2016-04-20 00:00:00.066038016,66.3745,-38.1794,7328.0,58.0,7308.0,58.1,-535.0,82.9,32,L,8.,3413
2014-08-07 13:53:44.065036032,66.3745,-38.1794,7079.0,14.0,7070.0,14.2,-362.0,26.2,128,L,8.,3413
2014-07-22 13:53:43.065036032,66.3745,-38.1794,7144.0,25.0,7118.0,24.7,-611.0,33.7,64,L,8.,3413
2014-04-24 13:59:43.566036992,66.3745,-38.1794,6703.0,32.0,6683.0,32.2,-514.0,30.3,95,L,8.,3413
2014-07-30 13:53:46.065036032,66.3745,-38.1794,7227.0,27.0,7198.0,26.9,-649.0,41.8,48,L,8.,3413
2021-05-29 13:59:20.066036992,66.3745,-38.1794,8385.0,31.0,8380.0,30.9,-297.0,28.6,64,L,8.,3413
2015-05-13 13:59:19.065038080,66.3745,-38.1794,8250.0,33.0,8231.0,33.0,-556.0,38.6,63,L,8.,3413
2016-05-30 14:05:30.066038016,66.3745,-38.1794,7460.0,35.0,7443.0,35.3,-510.0,49.1,80,L,8.,3413
2016-04-21 13:59:35.565037824,66.3745,-38.1794,7322.0,73.0,7303.0,73.4,-523.0,70.6,15,L,8.,3413
2014-06-19 13:59:46.065038080,66.3745,-38.1794,6892.0,33.0,6871.0,32.5,-538.0,38.1,80,L,8.,3413
2021-06-07 13:53:34.565036032,66.3745,-38.1794,8392.0,46.0,8386.0,46.3,-316.0,58.4,32,L,8.,3413
2021-03-18 13:59:51.065038080,66.3745,-38.1794,8412.0,69.0,8407.0,68.6,-300.0,98.8,15,L,8.,3413
2016-09-03 14:05:54.066038016,66.3745,-38.1794,7988.0,25.0,7972.0,25.1,-507.0,37.2,48,L,8.,3413
2014-07-30 13:53:40.565036032,66.3745,-38.1794,6960.0,12.0,6953.0,12.2,-312.0,23.3,144,L,8.,3413
2016-05-07 13:59:34.065038336,66.3745,-38.1794,7418.0,60.0,7402.0,59.7,-494.0,80.9,15,L,8.,3413
2014-11-10 14:00:11.065038080,66.3745,-38.1794,7870.0,138.0,7832.0,137.9,-774.0,130.8,16,L,8.,3413
2014-08-13 14:05:49.066038016,66.3745,-38.1794,7396.0,57.0,7365.0,57.3,-680.0,73.3,16,L,8.,3413
2015-06-29 14:05:10.066038016,66.3745,-38.1794,9121.0,68.0,9087.0,67.6,-791.0,82.3,16,L,8.,3413
2014-08-22 13:59:32.066036992,66.3745,-38.1794,7047.0,50.0,7045.0,50.3,-200.0,30.9,144,L,8.,3413
2014-06-12 13:53:29.065036032,66.3745,-38.1794,6982.0,42.0,6953.0,42.2,-639.0,63.4,48,L,8.,3413
2014-06-28 13:53:35.065036032,66.3745,-38.1794,6935.0,24.0,6914.0,24.2,-541.0,30.4,80,L,8.,3413
2014-06-27 13:59:20.066035968,66.3745,-38.1794,6981.0,25.0,6960.0,24.6,-546.0,35.9,64,L,8.,3413
2021-04-11 13:59:44.065038080,66.3745,-38.1794,8230.0,38.0,8228.0,38.3,-167.0,48.0,63,L,8.,3413
2016-05-31 13:59:19.066036992,66.3745,-38.1794,7532.0,30.0,7512.0,29.8,-544.0,40.4,64,L,8.,3413
2019-12-02 13:59:54.566036992,66.3745,-38.1794,9419.0,59.0,9415.0,59.1,-266.0,78.4,31,L,8.,3413
2016-06-16 13:59:45.565038080,66.3745,-38.1794,7654.0,35.0,7631.0,34.7,-595.0,46.7,64,L,8.,3413
2014-05-17 14:05:47.566038016,66.3745,-38.1794,6694.0,27.0,6678.0,26.7,-470.0,27.0,95,L,8.,3413
2016-07-25 14:05:44.566038016,66.3745,-38.1794,7901.0,31.0,7875.0,30.8,-635.0,31.5,32,L,8.,3413
2018-06-21 14:04:47.066038016,66.3745,-38.1794,8172.0,57.0,8163.0,56.9,-388.0,62.1,48,L,8.,3413
2014-08-22 13:59:38.066035968,66.3745,-38.1794,7307.0,156.0,7282.0,156.2,-603.0,94.8,48,L,8.,3413
2014-08-22 14:00:02.065038080,66.3745,-38.1794,7303.0,28.0,7277.0,27.9,-616.0,44.3,48,L,8.,3413
2015-08-09 13:59:40.065038080,66.3745,-38.1794,9735.0,56.0,9734.0,56.0,-169.0,62.7,16,L,8.,3413
2016-04-22 13:53:25.065035776,66.3745,-38.1794,7311.0,63.0,7295.0,62.7,-480.0,87.0,31,L,8.,3413
2015-05-13 13:58:56.066036992,66.3745,-38.1794,8243.0,31.0,8225.0,31.2,-551.0,39.3,63,L,8.,3413
2014-02-20 13:54:36.565036032,66.3745,-38.1794,7015.0,53.0,6991.0,52.6,-580.0,47.0,47,L,8.,3413
2016-01-09 00:00:00.065036032,66.3745,-38.1794,7575.0,11.0,7572.0,10.7,-206.0,12.2,176,L,8.,3413
2014-07-14 00:00:00.065036032,66.3745,-38.1794,7066.0,22.0,7045.0,21.9,-546.0,27.1,80,L,8.,3413
2014-05-26 13:59:59.565038080,66.3745,-38.1794,6712.0,35.0,6696.0,34.9,-467.0,39.9,95,L,8.,3413
2021-04-03 13:59:20.566037248,66.3745,-38.1794,8287.0,51.0,8280.0,50.7,-349.0,51.8,47,L,8.,3413
2016-06-16 13:59:21.566036224,66.3745,-38.1794,7679.0,31.0,7658.0,31.3,-564.0,47.1,64,L,8.,3413
2016-10-05 14:06:03.066037760,66.3745,-38.1794,8269.0,89.0,8245.0,89.3,-623.0,78.1,16,L,8.,3413
2014-08-30 14:00:05.565038080,66.3745,-38.1794,7462.0,38.0,7434.0,37.4,-642.0,52.4,32,L,8.,3413
2014-09-07 13:59:37.566036992,66.3745,-38.1794,7288.0,64.0,7280.0,63.7,-332.0,36.0,112,L,8.,3413
2013-12-17 14:00:58.566036992,66.3745,-38.1794,7290.0,21.0,7276.0,21.0,-451.0,17.5,95,L,8.,3413
2016-05-06 14:05:26.566038016,66.3745,-38.1794,7341.0,29.0,7324.0,28.7,-500.0,33.9,64,L,8.,3413
2014-08-15 13:53:44.065036032,66.3745,-38.1794,7066.0,15.0,7059.0,15.5,-316.0,22.8,144,L,8.,3413
2014-08-30 13:59:41.566036992,66.3745,-38.1794,7481.0,253.0,7451.0,253.7,-664.0,135.6,32,L,8.,3413
2016-05-30 00:00:00.066038016,66.3745,-38.1794,7709.0,88.0,7684.0,88.2,-626.0,66.5,16,L,8.,3413
2014-05-10 13:59:17.566036992,66.3745,-38.1794,6789.0,62.0,6759.0,61.8,-640.0,65.3,31,L,8.,3413
2015-08-09 13:59:16.566035968,66.3745,-38.1794,9737.0,57.0,9735.0,57.4,-192.0,64.4,16,L,8.,3413
2016-06-17 13:53:36.065036032,66.3745,-38.1794,7577.0,22.0,7557.0,21.9,-553.0,29.7,80,L,8.,3413
2019-07-03 13:59:54.065038080,66.3745,-38.1794,9724.0,57.0,9671.0,57.2,-1016.0,61.1,16,L,8.,3413
2014-08-15 00:00:00.065036032,66.3745,-38.1794,7190.0,17.0,7178.0,16.5,-421.0,28.0,112,L,8.,3413
2014-04-09 13:54:04.065036032,66.3745,-38.1794,6627.0,22.0,6615.0,22.3,-401.0,30.4,111,L,8.,3413
2014-01-11 13:54:56.065036032,66.3745,-38.1794,7006.0,15.0,6997.0,15.4,-360.0,21.0,127,L,8.,3413
2014-07-06 13:53:37.065036032,66.3745,-38.1794,6954.0,20.0,6937.0,19.9,-483.0,24.5,96,L,8.,3413
2019-10-16 13:54:12.065035776,66.3745,-38.1794,9562.0,132.0,9493.0,131.5,-1143.0,154.3,16,L,8.,3413
2014-07-28 14:05:38.066038016,66.3745,-38.1794,6974.0,20.0,6962.0,20.3,-411.0,28.4,112,L,8.,3413
2017-04-08 13:59:30.565038080,66.3745,-38.1794,8907.0,76.0,8898.0,75.9,-391.0,100.9,15,L,8.,3413
2016-07-02 13:59:49.565038080,66.3745,-38.1794,7588.0,19.0,7572.0,18.7,-490.0,23.2,96,L,8.,3413
2015-10-29 13:53:52.065036032,66.3745,-38.1794,9035.0,49.0,9032.0,49.2,-239.0,79.8,32,L,8.,3413
2016-06-24 00:00:00.066036992,66.3745,-38.1794,7510.0,19.0,7498.0,19.0,-422.0,27.2,112,L,8.,3413
2016-05-06 14:05:21.066038016,66.3745,-38.1794,7397.0,53.0,7376.0,52.8,-560.0,90.5,32,L,8.,3413
2014-05-01 14:05:42.066038016,66.3745,-38.1794,6698.0,51.0,6676.0,50.7,-546.0,49.9,63,L,8.,3413
2021-05-05 13:59:34.565038080,66.3745,-38.1794,8514.0,60.0,8511.0,59.6,-220.0,65.0,15,L,8.,3413
2016-03-03 14:05:37.566037760,66.3745,-38.1794,7379.0,57.0,7363.0,57.4,-480.0,35.1,63,L,8.,3413
2016-08-04 13:53:49.565036032,66.3745,-38.1794,7707.0,18.0,7692.0,18.4,-482.0,30.5,80,L,8.,3413
2014-01-02 14:00:44.566036992,66.3745,-38.1794,7059.0,16.0,7051.0,16.3,-343.0,15.1,127,L,8.,3413
2014-06-03 13:59:27.566036992,66.3745,-38.1794,6810.0,25.0,6790.0,25.0,-516.0,31.1,80,L,8.,3413
2014-05-18 13:59:46.065038080,66.3745,-38.1794,6762.0,49.0,6736.0,48.8,-588.0,61.7,47,L,8.,3413
2016-04-13 13:59:38.065038336,66.3745,-38.1794,7243.0,71.0,7228.0,70.9,-460.0,82.1,31,L,8.,3413
2021-05-05 13:59:49.065038080,66.3745,-38.1794,8118.0,33.0,8116.0,33.2,-191.0,38.1,80,L,8.,3413
2014-09-08 13:53:55.565036032,66.3745,-38.1794,7563.0,22.0,7542.0,22.0,-561.0,33.2,64,L,8.,3413
2015-05-21 13:59:22.565038080,66.3745,-38.1794,8251.0,34.0,8234.0,33.8,-531.0,39.6,80,L,8.,3413
2013-09-12 14:01:33.566036992,66.3745,-38.1794,9322.0,162.0,9310.0,161.8,-461.0,59.9,31,L,8.,3413
2013-12-18 13:55:14.565036032,66.3745,-38.1794,7358.0,22.0,7340.0,22.1,-512.0,25.9,79,L,8.,3413
2014-07-21 13:59:26.066035968,66.3745,-38.1794,6953.0,70.0,6941.0,69.6,-404.0,48.4,112,L,8.,3413
2021-01-13 14:00:06.065038080,66.3745,-38.1794,8396.0,14.0,8393.0,13.8,-205.0,28.7,111,L,8.,3413
2014-09-16 13:53:57.565036032,66.3745,-38.1794,7720.0,28.0,7696.0,28.1,-606.0,40.1,48,L,8.,3413
2015-05-21 13:58:59.066037248,66.3745,-38.1794,8241.0,31.0,8224.0,31.1,-527.0,37.9,80,L,8.,3413
2018-04-20 13:53:01.065036032,66.3745,-38.1794,7829.0,24.0,7826.0,23.6,-200.0,29.2,79,L,8.,3413
2014-09-15 13:59:39.566036992,66.3745,-38.1794,7451.0,75.0,7440.0,75.1,-413.0,41.3,96,L,8.,3413
2015-10-27 14:05:49.566038272,66.3745,-38.1794,9117.0,60.0,9112.0,60.2,-302.0,85.0,32,L,8.,3413
2014-07-20 14:05:41.066038016,66.3745,-38.1794,7187.0,35.0,7156.0,34.8,-669.0,45.8,32,L,8.,3413
2019-10-31 13:59:57.566036992,66.3745,-38.1794,9552.0,61.0,9516.0,61.1,-833.0,73.9,31,L,8.,3413
2014-08-29 14:05:53.066038016,66.3745,-38.1794,7434.0,87.0,7405.0,87.1,-654.0,44.6,16,L,8.,3413
2014-06-27 13:59:49.565038080,66.3745,-38.1794,6862.0,25.0,6846.0,25.0,-470.0,27.3,96,L,8.,3413
2014-07-05 13:59:23.566035968,66.3745,-38.1794,6921.0,24.0,6904.0,24.0,-483.0,35.2,80,L,8.,3413
2014-04-24 14:00:07.565038080,66.3745,-38.1794,6667.0,26.0,6651.0,25.6,-458.0,30.9,95,L,8.,3413
2021-04-19 13:59:39.065038080,66.3745,-38.1794,8493.0,75.0,8487.0,74.8,-311.0,88.5,15,L,8.,3413
2016-06-01 13:53:29.565036032,66.3745,-38.1794,7610.0,35.0,7587.0,34.6,-595.0,50.2,48,L,8.,3413
2021-04-27 13:59:52.065038080,66.3745,-38.1794,8051.0,29.0,8049.0,28.5,-179.0,31.0,95,L,8.,3413
2014-04-25 13:53:52.565036032,66.3745,-38.1794,6636.0,29.0,6619.0,28.8,-474.0,37.2,79,L,8.,3413
2014-04-16 13:59:59.065038080,66.3745,-38.1794,6777.0,105.0,6741.0,105.5,-701.0,102.7,15,L,8.,3413
2021-04-28 13:53:37.065036288,66.3745,-38.1794,8099.0,35.0,8097.0,35.4,-172.0,38.3,79,L,8.,3413
2016-06-23 14:05:35.066038016,66.3745,-38.1794,7558.0,21.0,7544.0,20.9,-467.0,28.9,96,L,8.,3413
2014-07-05 13:59:35.566036992,66.3745,-38.1794,6732.0,54.0,6725.0,54.3,-307.0,24.0,144,L,8.,3413
2013-12-17 14:00:49.066036992,66.3745,-38.1794,7099.0,14.0,7095.0,13.7,-235.0,13.3,159,L,8.,3413
2014-05-02 13:59:49.565038080,66.3745,-38.1794,6709.0,51.0,6686.0,51.1,-552.0,54.5,47,L,8.,3413
2014-08-23 13:53:49.565036032,66.3745,-38.1794,7257.0,17.0,7244.0,17.4,-436.0,30.2,96,L,8.,3413
2015-09-09 14:05:36.066038272,66.3745,-38.1794,9286.0,47.0,9279.0,46.6,-368.0,41.9,64,L,8.,3413
2014-07-30 13:53:45.565036032,66.3745,-38.1794,7264.0,52.0,7231.0,52.2,-688.0,67.0,16,L,8.,3413
2014-03-31 13:59:48.566036992,66.3745,-38.1794,6858.0,28.0,6828.0,27.8,-640.0,35.0,47,L,8.,3413
2021-01-29 14:00:00.565038080,66.3745,-38.1794,8057.0,11.0,8056.0,11.4,-133.0,31.4,143,L,8.,3413
2020-03-31 13:59:19.066036992,66.3745,-38.1794,9182.0,313.0,9175.0,312.8,-359.0,371.3,15,L,8.,3413
2014-06-19 13:59:42.065038080,66.3745,-38.1794,6988.0,47.0,6956.0,47.0,-666.0,64.9,48,L,8.,3413
2015-10-12 14:00:02.065038080,66.3745,-38.1794,9529.0,106.0,9521.0,105.5,-386.0,142.4,16,L,8.,3413
2015-12-31 13:59:51.065038080,66.3745,-38.1794,7619.0,12.0,7616.0,11.5,-209.0,12.6,175,L,8.,3413
2014-09-07 14:00:01.565038080,66.3745,-38.1794,7362.0,19.0,7353.0,19.3,-373.0,38.1,112,L,8.,3413
2018-08-25 13:59:27.065038080,66.3745,-38.1794,8679.0,30.0,8668.0,29.8,-439.0,49.3,64,L,8.,3413
2014-09-16 00:00:00.065036032,66.3745,-38.1794,7545.0,27.0,7529.0,26.5,-488.0,34.1,80,L,8.,3413
2014-09-24 00:00:00.065036032,66.3745,-38.1794,7686.0,32.0,7667.0,31.6,-542.0,39.0,64,L,8.,3413
2014-08-05 14:05:45.066038016,66.3745,-38.1794,7126.0,24.0,7109.0,24.2,-489.0,31.8,64,L,8.,3413
2014-03-15 14:00:02.566036992,66.3745,-38.1794,6809.0,21.0,6788.0,21.3,-530.0,27.3,79,L,8.,3413
2016-01-08 13:59:28.066036992,66.3745,-38.1794,7585.0,12.0,7581.0,11.8,-245.0,11.4,159,L,8.,3413
2015-09-26 13:59:59.065038080,66.3745,-38.1794,9341.0,94.0,9329.0,93.8,-472.0,137.1,16,L,8.,3413
2014-03-31 14:00:12.565038080,66.3745,-38.1794,6849.0,28.0,6819.0,28.2,-637.0,36.8,47,L,8.,3413
2014-03-31 13:59:53.066036992,66.3745,-38.1794,6696.0,25.0,6682.0,24.9,-437.0,20.0,111,L,8.,3413
2015-12-31 13:59:27.066036992,66.3745,-38.1794,7601.0,11.0,7598.0,10.9,-209.0,11.3,175,L,8.,3413
2021-04-11 13:59:41.565038080,66.3745,-38.1794,8336.0,60.0,8328.0,60.2,-369.0,71.5,31,L,8.,3413
2016-09-27 14:06:03.066037760,66.3745,-38.1794,8214.0,39.0,8195.0,39.0,-552.0,40.8,32,L,8.,3413
2014-04-16 13:59:39.066036992,66.3745,-38.1794,6685.0,37.0,6664.0,36.8,-524.0,34.9,79,L,8.,3413
2014-03-24 13:54:07.565036032,66.3745,-38.1794,6682.0,20.0,6669.0,19.7,-423.0,26.3,111,L,8.,3413
2016-05-31 13:59:43.065038080,66.3745,-38.1794,7528.0,32.0,7507.0,31.7,-557.0,48.1,64,L,8.,3413
2014-08-14 13:59:27.566035968,66.3745,-38.1794,6954.0,45.0,6951.0,45.4,-199.0,28.3,160,L,8.,3413
2014-06-11 13:59:29.566036992,66.3745,-38.1794,6818.0,21.0,6802.0,21.4,-472.0,26.0,96,L,8.,3413
2014-01-17 14:06:39.566038016,66.3745,-38.1794,6820.0,11.0,6815.0,10.5,-258.0,13.3,175,L,8.,3413
2014-05-10 13:59:41.565038080,66.3745,-38.1794,6769.0,57.0,6743.0,57.4,-598.0,67.4,31,L,8.,3413
2014-07-05 13:59:59.565038080,66.3745,-38.1794,6724.0,14.0,6717.0,14.0,-307.0,17.0,144,L,8.,3413
2016-06-08 13:59:46.565038080,66.3745,-38.1794,7534.0,26.0,7516.0,25.5,-527.0,36.0,80,L,8.,3413
2016-06-16 13:59:48.065038080,66.3745,-38.1794,7479.0,21.0,7466.0,20.7,-448.0,26.6,96,L,8.,3413
2014-07-14 13:53:39.565036032,66.3745,-38.1794,7277.0,62.0,7240.0,62.3,-734.0,66.4,16,L,8.,3413
2015-09-02 13:59:50.065038080,66.3745,-38.1794,9839.0,28.0,9833.0,28.1,-352.0,40.0,32,L,8.,3413
2021-05-21 13:59:42.565038080,66.3745,-38.1794,8270.0,36.0,8268.0,36.1,-201.0,48.3,48,L,8.,3413
2016-01-25 13:53:41.065036288,66.3745,-38.1794,7436.0,11.0,7431.0,11.3,-285.0,20.3,143,L,8.,3413
2014-08-07 13:53:47.565036032,66.3745,-38.1794,7323.0,33.0,7292.0,32.9,-674.0,46.9,32,L,8.,3413
2021-01-21 14:00:03.065038080,66.3745,-38.1794,8389.0,13.0,8386.0,13.4,-211.0,31.5,127,L,8.,3413
2014-04-16 14:00:03.065038080,66.3745,-38.1794,6694.0,27.0,6676.0,26.9,-491.0,30.4,79,L,8.,3413
2016-01-08 13:59:52.065038080,66.3745,-38.1794,7636.0,10.0,7632.0,10.0,-254.0,11.9,159,L,8.,3413
2014-07-21 13:59:50.065038080,66.3745,-38.1794,6946.0,19.0,6933.0,18.6,-432.0,23.2,112,L,8.,3413
2014-02-19 14:00:48.065038080,66.3745,-38.1794,7013.0,65.0,6991.0,65.2,-561.0,60.4,31,L,8.,3413
2014-09-15 14:00:03.565038080,66.3745,-38.1794,7448.0,23.0,7435.0,22.8,-435.0,39.8,96,L,8.,3413
2017-11-02 14:00:17.065038336,66.3745,-38.1794,9619.0,126.0,9601.0,126.1,-595.0,181.5,15,L,8.,3413
2021-04-20 13:53:33.065036288,66.3745,-38.1794,8242.0,42.0,8238.0,41.8,-243.0,52.4,63,L,8.,3413
2016-06-08 13:59:22.566036992,66.3745,-38.1794,7614.0,24.0,7597.0,24.2,-508.0,36.7,80,L,8.,3413
2014-01-10 14:01:08.065038080,66.3745,-38.1794,7048.0,18.0,7037.0,17.9,-400.0,24.6,111,L,8.,3413
2014-09-23 14:00:07.065038080,66.3745,-38.1794,7603.0,25.0,7588.0,25.3,-484.0,39.8,80,L,8.,3413
2017-09-23 14:00:11.065038080,66.3745,-38.1794,11137.0,48.0,11111.0,47.5,-754.0,67.1,32,L,8.,3413
2014-10-17 14:00:09.565038080,66.3745,-38.1794,7808.0,35.0,7790.0,35.2,-533.0,32.1,64,L,8.,3413
2016-01-31 00:00:00.066038016,66.3745,-38.1794,7378.0,12.0,7374.0,11.6,-234.0,17.7,160,L,8.,3413
2016-01-08 13:59:24.566036992,66.3745,-38.1794,7440.0,8.0,7438.0,8.1,-165.0,12.5,191,L,8.,3413
2020-08-13 14:05:47.566038016,66.3745,-38.1794,9116.0,99.0,9092.0,98.6,-660.0,80.0,16,L,8.,3413
2014-09-23 13:59:43.066036992,66.3745,-38.1794,7579.0,120.0,7563.0,120.1,-483.0,60.4,80,L,8.,3413
2014-07-06 13:53:36.565036032,66.3745,-38.1794,7161.0,39.0,7127.0,38.5,-695.0,48.6,32,L,8.,3413
2013-12-25 14:01:22.065038080,66.3745,-38.1794,7279.0,22.0,7260.0,22.2,-528.0,26.3,79,L,8.,3413
2014-08-14 13:59:51.565038080,66.3745,-38.1794,6929.0,12.0,6926.0,12.4,-206.0,19.9,160,L,8.,3413
2014-06-03 13:59:51.565038080,66.3745,-38.1794,6810.0,33.0,6789.0,33.1,-539.0,41.4,80,L,8.,3413
